eta,max_depth,min_child_weight,subsample,colsample_bytree,lambda,alpha,optimal_trees,min_RMSE
0.01,1,3,0.65,0.9,0.5,1,1841,0.002324702611438545
0.05,1,3,0.65,0.9,0.5,1,576,0.002333026385152664
0.1,1,3,0.65,0.9,0.5,1,313,0.002356725990489378
0.3,1,3,0.65,0.9,0.5,1,116,0.002429316954058557
0.01,3,3,0.65,0.9,0.5,1,1841,0.00239389900747413
0.05,3,3,0.65,0.9,0.5,1,575,0.002386985014504047
0.1,3,3,0.65,0.9,0.5,1,333,0.002398936212639791
0.3,3,3,0.65,0.9,0.5,1,138,0.002460690901203463
0.01,5,3,0.65,0.9,0.5,1,1841,0.00240300891918267
0.05,5,3,0.65,0.9,0.5,1,575,0.002396604819825876
0.1,5,3,0.65,0.9,0.5,1,254,0.002406996755122049
0.3,5,3,0.65,0.9,0.5,1,152,0.002467479637638032
0.01,7,3,0.65,0.9,0.5,1,1841,0.002402575216850952
0.05,7,3,0.65,0.9,0.5,1,575,0.00239344848959973
0.1,7,3,0.65,0.9,0.5,1,254,0.002406413886677782
0.3,7,3,0.65,0.9,0.5,1,149,0.002470768782258595
0.01,1,5,0.65,0.9,0.5,1,2565,0.002331614058245357
0.05,1,5,0.65,0.9,0.5,1,670,0.002330950719680119
0.1,1,5,0.65,0.9,0.5,1,313,0.002346360426850571
0.3,1,5,0.65,0.9,0.5,1,83,0.002382768148319129
0.01,3,5,0.65,0.9,0.5,1,2674,0.002373988320574799
0.05,3,5,0.65,0.9,0.5,1,671,0.002367298346385125
0.1,3,5,0.65,0.9,0.5,1,317,0.002393080349144766
0.3,3,5,0.65,0.9,0.5,1,172,0.002406063159850862
0.01,5,5,0.65,0.9,0.5,1,2674,0.002375890980236509
0.05,5,5,0.65,0.9,0.5,1,576,0.00237126225144538
0.1,5,5,0.65,0.9,0.5,1,317,0.00239348940807223
0.3,5,5,0.65,0.9,0.5,1,116,0.0024046571741391082
0.01,7,5,0.65,0.9,0.5,1,2674,0.002375011981201171
0.05,7,5,0.65,0.9,0.5,1,576,0.002372173230216313
0.1,7,5,0.65,0.9,0.5,1,317,0.002393619995830206
0.3,7,5,0.65,0.9,0.5,1,116,0.0024045601899945162
0.01,1,7,0.65,0.9,0.5,1,2565,0.002356011001228901
0.05,1,7,0.65,0.9,0.5,1,671,0.002352283150932259
0.1,1,7,0.65,0.9,0.5,1,244,0.002351978875793124
0.3,1,7,0.65,0.9,0.5,1,83,0.002444288133400616
0.01,3,7,0.65,0.9,0.5,1,2653,0.002375167089342417
0.05,3,7,0.65,0.9,0.5,1,671,0.002372902096720841
0.1,3,7,0.65,0.9,0.5,1,283,0.002392560341178959
0.3,3,7,0.65,0.9,0.5,1,116,0.0024657608026560822
0.01,5,7,0.65,0.9,0.5,1,2653,0.002375045250963673
0.05,5,7,0.65,0.9,0.5,1,671,0.002370940799727638
0.1,5,7,0.65,0.9,0.5,1,283,0.002393022752544382
0.3,5,7,0.65,0.9,0.5,1,116,0.002466845514248426
0.01,7,7,0.65,0.9,0.5,1,2653,0.002374502113910829
0.05,7,7,0.65,0.9,0.5,1,671,0.00237274272226256
0.1,7,7,0.65,0.9,0.5,1,283,0.002392293694731399
0.3,7,7,0.65,0.9,0.5,1,116,0.002466845514248426
0.01,1,1,0.8,0.9,0.5,1,2423,0.002230268619415346
0.05,1,1,0.8,0.9,0.5,1,678,0.002229729444945023
0.1,1,1,0.8,0.9,0.5,1,467,0.00223345454046627
0.3,1,1,0.8,0.9,0.5,1,75,0.002282695914797989
0.01,3,1,0.8,0.9,0.5,1,2797,0.002323806717685317
0.05,3,1,0.8,0.9,0.5,1,678,0.002337400135989223
0.1,3,1,0.8,0.9,0.5,1,385,0.002325667840704259
0.3,3,1,0.8,0.9,0.5,1,147,0.002379150062577299
0.01,5,1,0.8,0.9,0.5,1,2812,0.002330530573595286
0.05,5,1,0.8,0.9,0.5,1,678,0.002348260620147127
0.1,5,1,0.8,0.9,0.5,1,449,0.002367707286048283
0.3,5,1,0.8,0.9,0.5,1,147,0.002423672184837263
0.01,7,1,0.8,0.9,0.5,1,2995,0.00232677825795344
0.05,7,1,0.8,0.9,0.5,1,630,0.002348078647557641
0.1,7,1,0.8,0.9,0.5,1,281,0.002373333482045798
0.3,7,1,0.8,0.9,0.5,1,147,0.002406575113222779
0.01,1,3,0.8,0.9,0.5,1,2525,0.0022140458400909282
0.05,1,3,0.8,0.9,0.5,1,630,0.0022139836917693012
0.1,1,3,0.8,0.9,0.5,1,384,0.002202369600880475
0.3,1,3,0.8,0.9,0.5,1,115,0.0022775175695397
0.01,3,3,0.8,0.9,0.5,1,2740,0.00228551286398377
0.05,3,3,0.8,0.9,0.5,1,732,0.002274019972078305
0.1,3,3,0.8,0.9,0.5,1,449,0.002285946026632968
0.3,3,3,0.8,0.9,0.5,1,147,0.002423934278582223
0.01,5,3,0.8,0.9,0.5,1,2121,0.00229684289187668
0.05,5,3,0.8,0.9,0.5,1,732,0.002286531944848159
0.1,5,3,0.8,0.9,0.5,1,347,0.002285397867297687
0.3,5,3,0.8,0.9,0.5,1,145,0.00241736807449506
0.01,7,3,0.8,0.9,0.5,1,2740,0.002294136536721379
0.05,7,3,0.8,0.9,0.5,1,732,0.002294072014315254
0.1,7,3,0.8,0.9,0.5,1,347,0.002283861877748975
0.3,7,3,0.8,0.9,0.5,1,147,0.002413782567597691
0.01,1,5,0.8,0.9,0.5,1,2767,0.002221033511638858
0.05,1,5,0.8,0.9,0.5,1,630,0.002228539439379768
0.1,1,5,0.8,0.9,0.5,1,345,0.002215124436132546
0.3,1,5,0.8,0.9,0.5,1,78,0.002309663371580246
0.01,3,5,0.8,0.9,0.5,1,2812,0.002273328853440883
0.05,3,5,0.8,0.9,0.5,1,630,0.002269262889284212
0.1,3,5,0.8,0.9,0.5,1,377,0.002265231642018721
0.3,3,5,0.8,0.9,0.5,1,132,0.0023657695718036923
0.01,5,5,0.8,0.9,0.5,1,2812,0.002280989741745044
0.05,5,5,0.8,0.9,0.5,1,630,0.002271638666653654
0.1,5,5,0.8,0.9,0.5,1,377,0.002268964223221382
0.3,5,5,0.8,0.9,0.5,1,132,0.002360373622584571
0.01,7,5,0.8,0.9,0.5,1,2812,0.00228115978850793
0.05,7,5,0.8,0.9,0.5,1,630,0.002272035724375089
0.1,7,5,0.8,0.9,0.5,1,377,0.002269310782402624
0.3,7,5,0.8,0.9,0.5,1,132,0.002360517938611785
0.01,1,7,0.8,0.9,0.5,1,2423,0.002256075682309813
0.05,1,7,0.8,0.9,0.5,1,512,0.002257642373077277
0.1,1,7,0.8,0.9,0.5,1,345,0.002256972186328991
0.3,1,7,0.8,0.9,0.5,1,78,0.002357610217914963
0.01,3,7,0.8,0.9,0.5,1,2812,0.00229072597984113
0.05,3,7,0.8,0.9,0.5,1,732,0.002275572955378567
0.1,3,7,0.8,0.9,0.5,1,385,0.002271839178012816
0.3,3,7,0.8,0.9,0.5,1,147,0.002391263127302041
0.01,5,7,0.8,0.9,0.5,1,2812,0.0022894643984318532
0.05,5,7,0.8,0.9,0.5,1,732,0.00227884406601351
0.1,5,7,0.8,0.9,0.5,1,384,0.002281575988143012
0.3,5,7,0.8,0.9,0.5,1,147,0.002398562484606142
0.01,7,7,0.8,0.9,0.5,1,2812,0.002289240636603046
0.05,7,7,0.8,0.9,0.5,1,732,0.002280252437291738
0.1,7,7,0.8,0.9,0.5,1,384,0.002282905399799062
0.3,7,7,0.8,0.9,0.5,1,147,0.002399328285395917
0.01,1,1,1,0.9,0.5,1,1249,0.002149518562836669
0.05,1,1,1,0.9,0.5,1,276,0.002157747569484363
0.1,1,1,1,0.9,0.5,1,142,0.0021734917330500352
0.3,1,1,1,0.9,0.5,1,45,0.002258205235021705
0.01,3,1,1,0.9,0.5,1,1244,0.00223889009069448
0.05,3,1,1,0.9,0.5,1,276,0.002253718271419375
0.1,3,1,1,0.9,0.5,1,141,0.002238213481946554
0.3,3,1,1,0.9,0.5,1,45,0.002392373238905409
0.01,5,1,1,0.9,0.5,1,1244,0.002244210530578496
0.05,5,1,1,0.9,0.5,1,276,0.002267210868159132
0.1,5,1,1,0.9,0.5,1,141,0.0022689173798326107
0.3,5,1,1,0.9,0.5,1,46,0.002409462750225494
0.01,7,1,1,0.9,0.5,1,1244,0.002233648859703295
0.05,7,1,1,0.9,0.5,1,276,0.002258517658266289
0.1,7,1,1,0.9,0.5,1,141,0.002270462256411684
0.3,7,1,1,0.9,0.5,1,46,0.0024383276465961778
0.01,1,3,1,0.9,0.5,1,1249,0.002134783981934226
0.05,1,3,1,0.9,0.5,1,276,0.002136221334981913
0.1,1,3,1,0.9,0.5,1,141,0.002156832286455376
0.3,1,3,1,0.9,0.5,1,45,0.002300501223714585
0.01,3,3,1,0.9,0.5,1,1244,0.0022031855049193722
0.05,3,3,1,0.9,0.5,1,276,0.002214964608125328
0.1,3,3,1,0.9,0.5,1,141,0.002222396226314559
0.3,3,3,1,0.9,0.5,1,45,0.002364473053506023
0.01,5,3,1,0.9,0.5,1,1245,0.002207369094339105
0.05,5,3,1,0.9,0.5,1,276,0.002219721344244036
0.1,5,3,1,0.9,0.5,1,141,0.002233280667583271
0.3,5,3,1,0.9,0.5,1,45,0.002387656613666389
0.01,7,3,1,0.9,0.5,1,1245,0.002206493819019413
0.05,7,3,1,0.9,0.5,1,276,0.002216927401640981
0.1,7,3,1,0.9,0.5,1,141,0.002228325577734597
0.3,7,3,1,0.9,0.5,1,45,0.00239858485478012
0.01,1,5,1,0.9,0.5,1,1249,0.002135760790559992
0.05,1,5,1,0.9,0.5,1,276,0.002141248295324874
0.1,1,5,1,0.9,0.5,1,141,0.002148491641300365
0.3,1,5,1,0.9,0.5,1,44,0.002220922387292611
0.01,3,5,1,0.9,0.5,1,1244,0.002196275383265633
0.05,3,5,1,0.9,0.5,1,276,0.002202312822938277
0.1,3,5,1,0.9,0.5,1,141,0.002223451516515282
0.3,3,5,1,0.9,0.5,1,45,0.002272385332829951
0.01,5,5,1,0.9,0.5,1,1245,0.002197704144203935
0.05,5,5,1,0.9,0.5,1,276,0.002195209385190092
0.1,5,5,1,0.9,0.5,1,141,0.002228837607094979
0.3,5,5,1,0.9,0.5,1,45,0.002290557699221376
0.01,7,5,1,0.9,0.5,1,1245,0.002198090102460896
0.05,7,5,1,0.9,0.5,1,276,0.002192805659065413
0.1,7,5,1,0.9,0.5,1,141,0.0022289804815712
0.3,7,5,1,0.9,0.5,1,45,0.002291306773651914
0.01,1,7,1,0.9,0.5,1,1249,0.002168742862413866
0.05,1,7,1,0.9,0.5,1,276,0.0021703902060418562
0.1,1,7,1,0.9,0.5,1,141,0.002170230803834515
0.3,1,7,1,0.9,0.5,1,44,0.002308374540788945
0.01,3,7,1,0.9,0.5,1,1246,0.002221436815926538
0.05,3,7,1,0.9,0.5,1,276,0.002227667465260362
0.1,3,7,1,0.9,0.5,1,141,0.002237637703933247
0.3,3,7,1,0.9,0.5,1,46,0.002349087012586041
0.01,5,7,1,0.9,0.5,1,1246,0.002221978523165099
0.05,5,7,1,0.9,0.5,1,276,0.002228975311848433
0.1,5,7,1,0.9,0.5,1,141,0.002240192487615256
0.3,5,7,1,0.9,0.5,1,45,0.002360793629622461
0.01,7,7,1,0.9,0.5,1,1246,0.0022235654814173763
0.05,7,7,1,0.9,0.5,1,276,0.002229064316037769
0.1,7,7,1,0.9,0.5,1,141,0.002240193867517498
0.3,7,7,1,0.9,0.5,1,45,0.002360952421604829
0.01,1,1,0.65,1,0.5,1,2484,0.002346790416867816
0.05,1,1,0.65,1,0.5,1,669,0.002347628613248172
0.1,1,1,0.65,1,0.5,1,326,0.002368280061298464
0.3,1,1,0.65,1,0.5,1,119,0.0024191830959516118
0.01,3,1,0.65,1,0.5,1,3103,0.002436776174162701
0.05,3,1,0.65,1,0.5,1,682,0.002432894684682581
0.1,3,1,0.65,1,0.5,1,326,0.002463185826288947
0.3,3,1,0.65,1,0.5,1,119,0.002515969735569749
0.01,5,1,0.65,1,0.5,1,3103,0.002447627791755427
0.05,5,1,0.65,1,0.5,1,682,0.002454379306688976
0.1,5,1,0.65,1,0.5,1,325,0.002492377203871984
0.3,5,1,0.65,1,0.5,1,119,0.002523489854714266
0.01,7,1,0.65,1,0.5,1,3103,0.0024444113037643067
0.05,7,1,0.65,1,0.5,1,682,0.002447278150895119
0.1,7,1,0.65,1,0.5,1,325,0.002493143383855932
0.3,7,1,0.65,1,0.5,1,119,0.002531089884238762
0.01,1,3,0.65,1,0.5,1,2484,0.002310856246108582
0.05,1,3,0.65,1,0.5,1,665,0.002328729962239681
0.1,1,3,0.65,1,0.5,1,255,0.002356836351830836
0.3,1,3,0.65,1,0.5,1,119,0.0023839356319475882
0.01,3,3,0.65,1,0.5,1,2603,0.0023786652294920368
0.05,3,3,0.65,1,0.5,1,682,0.00239540807130265
0.1,3,3,0.65,1,0.5,1,326,0.002411117057814673
0.3,3,3,0.65,1,0.5,1,119,0.00245495773497058
0.01,5,3,0.65,1,0.5,1,2621,0.002386999985978956
0.05,5,3,0.65,1,0.5,1,682,0.002403448937462984
0.1,5,3,0.65,1,0.5,1,326,0.002416299980290143
0.3,5,3,0.65,1,0.5,1,119,0.002456026067211963
0.01,7,3,0.65,1,0.5,1,2603,0.002387665550752273
0.05,7,3,0.65,1,0.5,1,682,0.002405030625013471
0.1,7,3,0.65,1,0.5,1,326,0.002412452555408507
0.3,7,3,0.65,1,0.5,1,119,0.002455611038948257
0.01,1,5,0.65,1,0.5,1,2484,0.002323274530243629
0.05,1,5,0.65,1,0.5,1,765,0.002332160508172293
0.1,1,5,0.65,1,0.5,1,255,0.002338919935610213
0.3,1,5,0.65,1,0.5,1,120,0.002400856191816283
0.01,3,5,0.65,1,0.5,1,2607,0.002361023005127578
0.05,3,5,0.65,1,0.5,1,698,0.00237996936670991
0.1,3,5,0.65,1,0.5,1,385,0.002384425966150545
0.3,3,5,0.65,1,0.5,1,119,0.002456050521715771
0.01,5,5,0.65,1,0.5,1,2607,0.002362622357608495
0.05,5,5,0.65,1,0.5,1,698,0.002388260976986566
0.1,5,5,0.65,1,0.5,1,326,0.002397409426724354
0.3,5,5,0.65,1,0.5,1,119,0.002447950416782994
0.01,7,5,0.65,1,0.5,1,2607,0.002362683336532556
0.05,7,5,0.65,1,0.5,1,698,0.002386106749809314
0.1,7,5,0.65,1,0.5,1,326,0.002398000315655707
0.3,7,5,0.65,1,0.5,1,119,0.002447942443345383
0.01,1,7,0.65,1,0.5,1,1651,0.002366415873114358
0.05,1,7,0.65,1,0.5,1,766,0.002361532660075916
0.1,1,7,0.65,1,0.5,1,255,0.00240542978106508
0.3,1,7,0.65,1,0.5,1,119,0.002429559393924893
0.01,3,7,0.65,1,0.5,1,2572,0.002381241710642834
0.05,3,7,0.65,1,0.5,1,698,0.002392578526659203
0.1,3,7,0.65,1,0.5,1,326,0.002421661849414808
0.3,3,7,0.65,1,0.5,1,123,0.002451664165375006
0.01,5,7,0.65,1,0.5,1,2572,0.002380690062813024
0.05,5,7,0.65,1,0.5,1,698,0.002395234170328435
0.1,5,7,0.65,1,0.5,1,326,0.002419187235639275
0.3,5,7,0.65,1,0.5,1,119,0.0024600048661770108
0.01,7,7,0.65,1,0.5,1,2572,0.002381726006639961
0.05,7,7,0.65,1,0.5,1,698,0.002395656872086944
0.1,7,7,0.65,1,0.5,1,326,0.002419163247014414
0.3,7,7,0.65,1,0.5,1,119,0.0024600048661770108
0.01,1,1,0.8,1,0.5,1,2547,0.002233660168392573
0.05,1,1,0.8,1,0.5,1,522,0.002230077816690555
0.1,1,1,0.8,1,0.5,1,305,0.002247066706500534
0.3,1,1,0.8,1,0.5,1,122,0.002326179400619345
0.01,3,1,0.8,1,0.5,1,2783,0.002328306804331637
0.05,3,1,0.8,1,0.5,1,522,0.002309221497955234
0.1,3,1,0.8,1,0.5,1,425,0.002335213188744068
0.3,3,1,0.8,1,0.5,1,203,0.002435581731974096
0.01,5,1,0.8,1,0.5,1,2855,0.00233501701471273
0.05,5,1,0.8,1,0.5,1,468,0.002349910447611097
0.1,5,1,0.8,1,0.5,1,425,0.002354585844328274
0.3,5,1,0.8,1,0.5,1,115,0.002448588287052454
0.01,7,1,0.8,1,0.5,1,2855,0.002324664443973711
0.05,7,1,0.8,1,0.5,1,468,0.002346554626664385
0.1,7,1,0.8,1,0.5,1,345,0.00236651472010692
0.3,7,1,0.8,1,0.5,1,115,0.002444527281540712
0.01,1,3,0.8,1,0.5,1,2380,0.002209965699011017
0.05,1,3,0.8,1,0.5,1,522,0.002204859169287184
0.1,1,3,0.8,1,0.5,1,204,0.002222998225866813
0.3,1,3,0.8,1,0.5,1,119,0.0023041980166344928
0.01,3,3,0.8,1,0.5,1,2607,0.002287045980883081
0.05,3,3,0.8,1,0.5,1,468,0.002277482631331894
0.1,3,3,0.8,1,0.5,1,259,0.0022791113702137957
0.3,3,3,0.8,1,0.5,1,119,0.002396500776343546
0.01,5,3,0.8,1,0.5,1,2607,0.002294690646527302
0.05,5,3,0.8,1,0.5,1,468,0.002286408507388283
0.1,5,3,0.8,1,0.5,1,259,0.002298161593985851
0.3,5,3,0.8,1,0.5,1,119,0.002405463140959579
0.01,7,3,0.8,1,0.5,1,2607,0.002295102321439434
0.05,7,3,0.8,1,0.5,1,468,0.002287870993682218
0.1,7,3,0.8,1,0.5,1,259,0.0022935396711928928
0.3,7,3,0.8,1,0.5,1,119,0.002414927385168899
0.01,1,5,0.8,1,0.5,1,2239,0.002211643204450036
0.05,1,5,0.8,1,0.5,1,522,0.0022111433161557292
0.1,1,5,0.8,1,0.5,1,203,0.002263758023225131
0.3,1,5,0.8,1,0.5,1,122,0.002334259604104684
0.01,3,5,0.8,1,0.5,1,2607,0.002259708885320253
0.05,3,5,0.8,1,0.5,1,522,0.002264271351046922
0.1,3,5,0.8,1,0.5,1,259,0.002279044583973518
0.3,3,5,0.8,1,0.5,1,156,0.002371512329730317
0.01,5,5,0.8,1,0.5,1,2607,0.002264719294463056
0.05,5,5,0.8,1,0.5,1,522,0.002260428187134584
0.1,5,5,0.8,1,0.5,1,259,0.002291070838227743
0.3,5,5,0.8,1,0.5,1,116,0.002375756652395335
0.01,7,5,0.8,1,0.5,1,2607,0.002263751947909561
0.05,7,5,0.8,1,0.5,1,522,0.002263570794644096
0.1,7,5,0.8,1,0.5,1,259,0.002288886369497647
0.3,7,5,0.8,1,0.5,1,116,0.002374405773371914
0.01,1,7,0.8,1,0.5,1,2239,0.002254197797610472
0.05,1,7,0.8,1,0.5,1,522,0.002238614242450815
0.1,1,7,0.8,1,0.5,1,205,0.002285487098500349
0.3,1,7,0.8,1,0.5,1,122,0.002305545569922203
0.01,3,7,0.8,1,0.5,1,2607,0.002282291654646482
0.05,3,7,0.8,1,0.5,1,520,0.00227542068294863
0.1,3,7,0.8,1,0.5,1,429,0.002333007664392968
0.3,3,7,0.8,1,0.5,1,116,0.002413697291117534
0.01,5,7,0.8,1,0.5,1,2607,0.002285190254797091
0.05,5,7,0.8,1,0.5,1,521,0.002273366678552738
0.1,5,7,0.8,1,0.5,1,353,0.002329111219746851
0.3,5,7,0.8,1,0.5,1,119,0.002413985731153501
0.01,7,7,0.8,1,0.5,1,2607,0.002284304884914345
0.05,7,7,0.8,1,0.5,1,521,0.002274127570176757
0.1,7,7,0.8,1,0.5,1,353,0.002330165620039888
0.3,7,7,0.8,1,0.5,1,119,0.002413495167079819
0.01,1,1,1,1,0.5,1,1249,0.002153194832710712
0.05,1,1,1,1,0.5,1,276,0.002151434590722343
0.1,1,1,1,1,0.5,1,142,0.002175638207752632
0.3,1,1,1,1,0.5,1,45,0.002295058116636992
0.01,3,1,1,1,0.5,1,1244,0.002232416148741363
0.05,3,1,1,1,0.5,1,276,0.002249975766301648
0.1,3,1,1,1,0.5,1,141,0.0022256195062285667
0.3,3,1,1,1,0.5,1,46,0.002431353302162297
0.01,5,1,1,1,0.5,1,1245,0.002246254825864169
0.05,5,1,1,1,0.5,1,276,0.002270635764929655
0.1,5,1,1,1,0.5,1,141,0.002250440559815346
0.3,5,1,1,1,0.5,1,46,0.002399288151620476
0.01,7,1,1,1,0.5,1,1245,0.002228074712457659
0.05,7,1,1,1,0.5,1,276,0.002247329870016216
0.1,7,1,1,1,0.5,1,141,0.002249648974006366
0.3,7,1,1,1,0.5,1,46,0.002429972377330202
0.01,1,3,1,1,0.5,1,1250,0.002135627261378384
0.05,1,3,1,1,0.5,1,277,0.0021390622910168
0.1,1,3,1,1,0.5,1,142,0.002147986587110747
0.3,1,3,1,1,0.5,1,45,0.00231985082287835
0.01,3,3,1,1,0.5,1,1244,0.00220658035738224
0.05,3,3,1,1,0.5,1,276,0.0022219441664467
0.1,3,3,1,1,0.5,1,141,0.002229498162650249
0.3,3,3,1,1,0.5,1,45,0.002376701064024642
0.01,5,3,1,1,0.5,1,1245,0.002211707709598103
0.05,5,3,1,1,0.5,1,276,0.002222435853666179
0.1,5,3,1,1,0.5,1,141,0.002236963794196094
0.3,5,3,1,1,0.5,1,46,0.002393575572515644
0.01,7,3,1,1,0.5,1,1245,0.002212718375050291
0.05,7,3,1,1,0.5,1,276,0.002224745577710362
0.1,7,3,1,1,0.5,1,141,0.0022400209680296943
0.3,7,3,1,1,0.5,1,46,0.002383174562724894
0.01,1,5,1,1,0.5,1,1249,0.002136445425058214
0.05,1,5,1,1,0.5,1,276,0.002140113196308833
0.1,1,5,1,1,0.5,1,141,0.002150758257315727
0.3,1,5,1,1,0.5,1,46,0.002230042419936698
0.01,3,5,1,1,0.5,1,1245,0.002198141239396409
0.05,3,5,1,1,0.5,1,276,0.00220213051522806
0.1,3,5,1,1,0.5,1,141,0.002216024315233671
0.3,3,5,1,1,0.5,1,45,0.002281978886449835
0.01,5,5,1,1,0.5,1,1245,0.002199040148856031
0.05,5,5,1,1,0.5,1,276,0.002197180277334717
0.1,5,5,1,1,0.5,1,141,0.002214566602806512
0.3,5,5,1,1,0.5,1,46,0.002303672918762227
0.01,7,5,1,1,0.5,1,1245,0.002200179532173702
0.05,7,5,1,1,0.5,1,276,0.002196289683615454
0.1,7,5,1,1,0.5,1,141,0.002214328304954969
0.3,7,5,1,1,0.5,1,46,0.002303601203517472
0.01,1,7,1,1,0.5,1,1248,0.002166295080048956
0.05,1,7,1,1,0.5,1,276,0.002171995137160857
0.1,1,7,1,1,0.5,1,141,0.002175863196479332
0.3,1,7,1,1,0.5,1,46,0.002271563973732427
0.01,3,7,1,1,0.5,1,1245,0.002218083373076867
0.05,3,7,1,1,0.5,1,276,0.002221833352735674
0.1,3,7,1,1,0.5,1,141,0.002241153409671878
0.3,3,7,1,1,0.5,1,46,0.002331574770573382
0.01,5,7,1,1,0.5,1,1246,0.002221159367880586
0.05,5,7,1,1,0.5,1,276,0.002221556898870439
0.1,5,7,1,1,0.5,1,141,0.002240144610431636
0.3,5,7,1,1,0.5,1,46,0.002346736341969352
0.01,7,7,1,1,0.5,1,1246,0.002222357747822719
0.05,7,7,1,1,0.5,1,276,0.002222067584953429
0.1,7,7,1,1,0.5,1,141,0.002238919788020217
0.3,7,7,1,1,0.5,1,45,0.002345039803085818
0.01,1,1,0.65,0.8,1,1,2674,0.00233792005952839
0.05,1,1,0.65,0.8,1,1,654,0.002336510597747182
0.1,1,1,0.65,0.8,1,1,317,0.002362036172051806
0.3,1,1,0.65,0.8,1,1,116,0.002435088696930751
0.01,3,1,0.65,0.8,1,1,1679,0.002429494361029439
0.05,3,1,0.65,0.8,1,1,654,0.002422292384952756
0.1,3,1,0.65,0.8,1,1,277,0.002446312089842941
0.3,3,1,0.65,0.8,1,1,169,0.002496974449417006
0.01,5,1,0.65,0.8,1,1,2674,0.002435675117972691
0.05,5,1,0.65,0.8,1,1,654,0.002450490183831473
0.1,5,1,0.65,0.8,1,1,515,0.002449541664310102
0.3,5,1,0.65,0.8,1,1,131,0.002524687393603363
0.01,7,1,0.65,0.8,1,1,2674,0.002432475747782734
0.05,7,1,0.65,0.8,1,1,654,0.002444507779724066
0.1,7,1,0.65,0.8,1,1,515,0.002447202675355383
0.3,7,1,0.65,0.8,1,1,131,0.0025263852739904977
0.01,1,3,0.65,0.8,1,1,1841,0.002320562115624253
0.05,1,3,0.65,0.8,1,1,589,0.002328830944728218
0.1,1,3,0.65,0.8,1,1,313,0.002345422911636813
0.3,1,3,0.65,0.8,1,1,83,0.002439711777418621
0.01,3,3,0.65,0.8,1,1,1841,0.002385511859413816
0.05,3,3,0.65,0.8,1,1,576,0.002389417516340557
0.1,3,3,0.65,0.8,1,1,420,0.002386608479260671
0.3,3,3,0.65,0.8,1,1,149,0.002464594127764909
0.01,5,3,0.65,0.8,1,1,1841,0.002391250072510038
0.05,5,3,0.65,0.8,1,1,589,0.002395567895050434
0.1,5,3,0.65,0.8,1,1,420,0.002382792309177601
0.3,5,3,0.65,0.8,1,1,149,0.002478842532027725
0.01,7,3,0.65,0.8,1,1,1841,0.002391061600467197
0.05,7,3,0.65,0.8,1,1,589,0.002398958022626469
0.1,7,3,0.65,0.8,1,1,420,0.002380702051044548
0.3,7,3,0.65,0.8,1,1,149,0.0024781210700525217
0.01,1,5,0.65,0.8,1,1,2565,0.002335069341734156
0.05,1,5,0.65,0.8,1,1,671,0.002337146450137735
0.1,1,5,0.65,0.8,1,1,246,0.00235874166448845
0.3,1,5,0.65,0.8,1,1,78,0.002402369538182141
0.01,3,5,0.65,0.8,1,1,2674,0.002374627310663293
0.05,3,5,0.65,0.8,1,1,576,0.002364836586183776
0.1,3,5,0.65,0.8,1,1,317,0.0023906004605279392
0.3,3,5,0.65,0.8,1,1,132,0.002414542650095846
0.01,5,5,0.65,0.8,1,1,2674,0.002372481192990344
0.05,5,5,0.65,0.8,1,1,695,0.0023624527501815663
0.1,5,5,0.65,0.8,1,1,317,0.002387386865322782
0.3,5,5,0.65,0.8,1,1,132,0.00241049162532084
0.01,7,5,0.65,0.8,1,1,2674,0.002371784998223377
0.05,7,5,0.65,0.8,1,1,695,0.00236359390963165
0.1,7,5,0.65,0.8,1,1,317,0.002387302499416237
0.3,7,5,0.65,0.8,1,1,132,0.002410485041825945
0.01,1,7,0.65,0.8,1,1,2565,0.00235104017663208
0.05,1,7,0.65,0.8,1,1,515,0.002367232090501673
0.1,1,7,0.65,0.8,1,1,246,0.00236927843172972
0.3,1,7,0.65,0.8,1,1,79,0.002418489724962011
0.01,3,7,0.65,0.8,1,1,2653,0.00237118401559478
0.05,3,7,0.65,0.8,1,1,589,0.002384317949979736
0.1,3,7,0.65,0.8,1,1,279,0.002414704932517032
0.3,3,7,0.65,0.8,1,1,80,0.002434633551731162
0.01,5,7,0.65,0.8,1,1,2653,0.002371713320760322
0.05,5,7,0.65,0.8,1,1,589,0.002385846859271785
0.1,5,7,0.65,0.8,1,1,279,0.002413490974416517
0.3,5,7,0.65,0.8,1,1,149,0.002429966708939065
0.01,7,7,0.65,0.8,1,1,2653,0.002371711512117999
0.05,7,7,0.65,0.8,1,1,589,0.002385677971564839
0.1,7,7,0.65,0.8,1,1,279,0.002413490974416517
0.3,7,7,0.65,0.8,1,1,149,0.002429966708939065
0.01,1,1,0.8,0.8,1,1,2808,0.002228228686273208
0.05,1,1,0.8,0.8,1,1,678,0.0022366435084406992
0.1,1,1,0.8,0.8,1,1,384,0.002241356217574637
0.3,1,1,0.8,0.8,1,1,97,0.002325550072065788
0.01,3,1,0.8,0.8,1,1,2797,0.002323499055859198
0.05,3,1,0.8,0.8,1,1,630,0.00232121712567578
0.1,3,1,0.8,0.8,1,1,384,0.002302030140382631
0.3,3,1,0.8,0.8,1,1,147,0.0024237978625162803
0.01,5,1,0.8,0.8,1,1,2812,0.002328568224939151
0.05,5,1,0.8,0.8,1,1,678,0.0023368110851043
